 Writen on 2024-10-17 10:42:08.705197
          36
        125
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1
      -1       1      -1      16       3       -0.0686400675        0.0000000000
      -1       1      -1      17       3       -0.0129159965        0.0000000000
      -1       1      -1      18       3       -0.0305316687        0.0000000000
      -1       1      -1      19       3       -0.0545693664        0.0000000000
      -1       1      -1      20       3       -0.0480589706        0.0000000000
      -1       1      -1      21       3       -0.0548695899        0.0000000000
      -1       1      -1      22       3       -0.0070525856        0.0000000000
      -1       1      -1      23       3        0.0067579902        0.0000000000
      -1       1      -1      24       3       -0.0079337574        0.0000000000
      -1       1      -1      25       3        0.0000088942        0.0000000000
      -1       1      -1      26       3        0.0482077189        0.0000000000
      -1       1      -1      27       3        0.0134908898        0.0000000000
      -1       1      -1      28       3       -0.0751097413        0.0000000000
      -1       1      -1      29       3        0.0824784328        0.0000000000
      -1       1      -1      30       3       -0.0698958762        0.0000000000
      -1       1      -1      31       3        0.0529830815        0.0000000000
      -1       1      -1      32       3       -0.0290248376        0.0000000000
      -1       1      -1      33       3       -0.0325393267        0.0000000000
      -1       1      -1      34       3        0.0528739835        0.0000000000
      -1       1      -1      35       3       -0.0282268237        0.0000000000
      -1       1      -1      36       3        0.0395190990        0.0000000000
      -1       1      -1       1       4       -0.0442852208        0.0000000000
      -1       1      -1       2       4       -0.0674122714        0.0000000000
      -1       1      -1       3       4        0.0227310574        0.0000000000
      -1       1      -1       4       4        0.0439156119        0.0000000000
      -1       1      -1       5       4       -0.0040686755        0.0000000000
      -1       1      -1       6       4       -0.0740640918        0.0000000000
      -1       1      -1       7       4       -0.0189920219        0.0000000000
      -1       1      -1       8       4        0.0656597955        0.0000000000
      -1       1      -1       9       4       -0.0034922945        0.0000000000
      -1       1      -1      10       4       -0.0149029315        0.0000000000
      -1       1      -1      11       4        0.0633389528        0.0000000000
      -1       1      -1      12       4       -0.0076511019        0.0000000000
      -1       1      -1      13       4        0.0638434679        0.0000000000
      -1       1      -1      14       4        0.0495157180        0.0000000000
      -1       1      -1      15       4       -0.0008287749        0.0000000000
      -1       1      -1      16       4        0.0729406414        0.0000000000
      -1       1      -1      17       4       -0.0074098067        0.0000000000
      -1       1      -1      18       4       -0.0642317969        0.0000000000
      -1       1      -1      19       4       -0.0164438926        0.0000000000
      -1       1      -1      20       4       -0.0217637828        0.0000000000
      -1       1      -1      21       4        0.0171989890        0.0000000000
      -1       1      -1      22       4        0.0346533432        0.0000000000
      -1       1      -1      23       4        0.0166544440        0.0000000000
      -1       1      -1      24       4        0.0124202641        0.0000000000
      -1       1      -1      25       4        0.0266536761        0.0000000000
      -1       1      -1      26       4        0.0450133158        0.0000000000
      -1       1      -1      27       4       -0.0654657804        0.0000000000
      -1       1      -1      28       4        0.0515694515        0.0000000000
      -1       1      -1      29       4        0.1025918253        0.0000000000
      -1       1      -1      30       4       -0.0378843038        0.0000000000
      -1       1      -1      31       4       -0.1150199269        0.0000000000
      -1       1      -1      32       4        0.0536275503        0.0000000000
      -1       1      -1      33       4       -0.0020515418        0.0000000000
      -1       1      -1      34       4       -0.0443785235        0.0000000000
      -1       1      -1      35       4        0.0065480896        0.0000000000
      -1       1      -1      36       4        0.0612566927        0.0000000000
      -1       1      -1       1       5       -0.0468713721        0.0000000000
      -1       1      -1       2       5        0.0015989899        0.0000000000
      -1       1      -1       3       5       -0.0202482139        0.0000000000
      -1       1      -1       4       5       -0.0010901885        0.0000000000
      -1       1      -1       5       5       -0.0595774920        0.0000000000
      -1       1      -1       6       5        0.0011283541        0.0000000000
      -1       1      -1       7       5        0.0639377747        0.0000000000
      -1       1      -1       8       5        0.0344076958        0.0000000000
      -1       1      -1       9       5       -0.0027318277        0.0000000000
      -1       1      -1      10       5        0.0633389528        0.0000000000
      -1       1      -1      11       5        0.0404226089        0.0000000000
      -1       1      -1      12       5        0.0007172238        0.0000000000
      -1       1      -1      13       5       -0.0575422941        0.0000000000
      -1       1      -1      14       5        0.0305133262        0.0000000000
      -1       1      -1      15       5        0.0055556519        0.0000000000
      -1       1      -1      16       5        0.0048738143        0.0000000000
      -1       1      -1      17       5        0.0273593324        0.0000000000
      -1       1      -1      18       5        0.0225979539        0.0000000000
      -1       1      -1      19       5        0.0154465142        0.0000000000
      -1       1      -1      20       5        0.0573714814        0.0000000000
      -1       1      -1      21       5        0.0259782777        0.0000000000
      -1       1      -1      22       5       -0.0130964268        0.0000000000
      -1       1      -1      23       5        0.0844294616        0.0000000000
      -1       1      -1      24       5       -0.0048361695        0.0000000000
      -1       1      -1      25       5       -0.1183494988        0.0000000000
      -1       1      -1      26       5       -0.0367001029        0.0000000000
      -1       1      -1      27       5        0.1146772602        0.0000000000
      -1       1      -1      28       5        0.0267061037        0.0000000000
      -1       1      -1      29       5       -0.0977285891        0.0000000000
      -1       1      -1      30       5        0.0299008951        0.0000000000
      -1       1      -1      31       5        0.1454123466        0.0000000000
      -1       1      -1      32       5       -0.0248043453        0.0000000000
      -1       1      -1      33       5        0.0062893178        0.0000000000
      -1       1      -1      34       5        0.0555368336        0.0000000000
      -1       1      -1      35       5        0.0308076707        0.0000000000
      -1       1      -1      36       5        0.0375283243        0.0000000000
      -1       1      -1       1       6        0.0255505294        0.0000000000
      -1       1      -1       2       6        0.0018983512        0.0000000000
      -1       1      -1       3       6        0.0029035633        0.0000000000
      -1       1      -1       4       6       -0.0957811834        0.0000000000
      -1       1      -1       5       6        0.0162264028        0.0000000000
      -1       1      -1       6       6        0.0618075007        0.0000000000
      -1       1      -1       7       6       -0.0455657651        0.0000000000
      -1       1      -1       8       6       -0.0571802345        0.0000000000
      -1       1      -1       9       6        0.0095029604        0.0000000000
      -1       1      -1      10       6       -0.0076511019        0.0000000000
      -1       1      -1      11       6        0.0007172238        0.0000000000
      -1       1      -1      12       6        0.0674575203        0.0000000000
      -1       1      -1      13       6        0.0034697883        0.0000000000
      -1       1      -1      14       6       -0.0357829140        0.0000000000
      -1       1      -1      15       6        0.0298337365        0.0000000000
      -1       1      -1      16       6       -0.0427750505        0.0000000000
      -1       1      -1      17       6        0.0486465615        0.0000000000
      -1       1      -1      18       6        0.0031012783        0.0000000000
      -1       1      -1      19       6        0.0344041187        0.0000000000
      -1       1      -1      20       6        0.0099665113        0.0000000000
      -1       1      -1      21       6        0.0211426465        0.0000000000
      -1       1      -1      22       6        0.0100467344        0.0000000000
      -1       1      -1      23       6       -0.0179120765        0.0000000000
      -1       1      -1      24       6        0.0266299700        0.0000000000
      -1       1      -1      25       6        0.0727074910        0.0000000000
      -1       1      -1      26       6        0.0515158734        0.0000000000
      -1       1      -1      27       6        0.0008562682        0.0000000000
      -1       1      -1      28       6       -0.0768299121        0.0000000000
      -1       1      -1      29       6        0.0646249431        0.0000000000
      -1       1      -1      30       6        0.0040113713        0.0000000000
      -1       1      -1      31       6       -0.0574271786        0.0000000000
      -1       1      -1      32       6       -0.0469789423        0.0000000000
      -1       1      -1      33       6       -0.0257180818        0.0000000000
      -1       1      -1      34       6       -0.0430643792        0.0000000000
      -1       1      -1      35       6        0.0028459760        0.0000000000
      -1       1      -1      36       6        0.0216557803        0.0000000000
      -1       1      -1       1       7       -0.2641091536        0.0000000000
      -1       1      -1       2       7       -0.1536985598        0.0000000000
      -1       1      -1       3       7       -0.1322888990        0.0000000000
      -1       1      -1       4       7       -0.0568281157        0.0000000000
      -1       1      -1       5       7        0.1866080606        0.0000000000
      -1       1      -1       6       7        0.0518966021        0.0000000000
      -1       1      -1       7       7       -0.0336745866        0.0000000000
      -1       1      -1       8       7       -0.0372197511        0.0000000000
      -1       1      -1       9       7        0.0704923783        0.0000000000
      -1       1      -1      10       7       -0.0442852208        0.0000000000
      -1       1      -1      11       7       -0.0468713721        0.0000000000
      -1       1      -1      12       7        0.0255505294        0.0000000000
      -1       1      -1      13       7        0.0058288137        0.0000000000
      -1       1      -1      14       7        0.0038717549        0.0000000000
      -1       1      -1      15       7       -0.0242522147        0.0000000000
      -1       1      -1      16       7       -0.0049330392        0.0000000000
      -1       1      -1      17       7       -0.0732297137        0.0000000000
      -1       1      -1      18       7       -0.0356149539        0.0000000000
      -1       1      -1      19       7       -0.0593212136        0.0000000000
      -1       1      -1      20       7       -0.3119151216        0.0000000000
      -1       1      -1      21       7        0.2889381194        0.0000000000
      -1       1      -1      22       7        0.0617521264        0.0000000000
      -1       1      -1      23       7        0.0749035369        0.0000000000
      -1       1      -1      24       7        0.0163047089        0.0000000000
      -1       1      -1      25       7        0.1761818074        0.0000000000
      -1       1      -1      26       7        0.0357213343        0.0000000000
      -1       1      -1      27       7       -0.0332124564        0.0000000000
      -1       1      -1      28       7        0.1384795108        0.0000000000
      -1       1      -1      29       7        0.0634953809        0.0000000000
      -1       1      -1      30       7       -0.0125025138        0.0000000000
      -1       1      -1      31       7        0.0154421112        0.0000000000
      -1       1      -1      32       7        0.0712577989        0.0000000000
      -1       1      -1      33       7        0.0801568222        0.0000000000
      -1       1      -1      34       7        0.0741537018        0.0000000000
      -1       1      -1      35       7       -0.0670695344        0.0000000000
      -1       1      -1      36       7       -0.0865055006        0.0000000000
      -1       1      -1       1       8       -0.1536985598        0.0000000000
      -1       1      -1       2       8       -0.1231133694        0.0000000000
      -1       1      -1       3       8       -0.1600895949        0.0000000000
      -1       1      -1       4       8       -0.0830144692        0.0000000000
      -1       1      -1       5       8        0.3635852436        0.0000000000
      -1       1      -1       6       8        0.1999242771        0.0000000000
      -1       1      -1       7       8       -0.0969884980        0.0000000000
      -1       1      -1       8       8        0.0854564840        0.0000000000
      -1       1      -1       9       8        0.0254778761        0.0000000000
      -1       1      -1      10       8       -0.0674122714        0.0000000000
      -1       1      -1      11       8        0.0015989899        0.0000000000
      -1       1      -1      12       8        0.0018983512        0.0000000000
      -1       1      -1      13       8       -0.0382652237        0.0000000000
      -1       1      -1      14       8       -0.0295769027        0.0000000000
      -1       1      -1      15       8        0.0061771323        0.0000000000
      -1       1      -1      16       8       -0.1056053137        0.0000000000
      -1       1      -1      17       8       -0.0529011248        0.0000000000
      -1       1      -1      18       8       -0.0252919912        0.0000000000
      -1       1      -1      19       8        0.2429535809        0.0000000000
      -1       1      -1      20       8       -0.2181789225        0.0000000000
      -1       1      -1      21       8        0.1238025306        0.0000000000
      -1       1      -1      22       8        0.1062820071        0.0000000000
      -1       1      -1      23       8        0.0778150760        0.0000000000
      -1       1      -1      24       8       -0.0396101985        0.0000000000
      -1       1      -1      25       8        0.1406924801        0.0000000000
      -1       1      -1      26       8        0.0069431196        0.0000000000
      -1       1      -1      27       8        0.0042870000        0.0000000000
      -1       1      -1      28       8        0.1499650757        0.0000000000
      -1       1      -1      29       8        0.0480635501        0.0000000000
      -1       1      -1      30       8        0.0030283488        0.0000000000
      -1       1      -1      31       8       -0.0143662646        0.0000000000
      -1       1      -1      32       8        0.0154117831        0.0000000000
      -1       1      -1      33       8        0.0810268808        0.0000000000
      -1       1      -1      34       8       -0.0853833200        0.0000000000
      -1       1      -1      35       8        0.0446069018        0.0000000000
      -1       1      -1      36       8       -0.0558346408        0.0000000000
      -1       1      -1       1       9       -0.1322888990        0.0000000000
      -1       1      -1       2       9       -0.1600895949        0.0000000000
      -1       1      -1       3       9       -0.1367192454        0.0000000000
      -1       1      -1       4       9       -0.0418533498        0.0000000000
      -1       1      -1       5       9        0.0466622145        0.0000000000
      -1       1      -1       6       9        0.1346769904        0.0000000000
      -1       1      -1       7       9        0.0419504825        0.0000000000
      -1       1      -1       8       9       -0.0081828382        0.0000000000
      -1       1      -1       9       9       -0.0011593116        0.0000000000
      -1       1      -1      10       9        0.0227310574        0.0000000000
      -1       1      -1      11       9       -0.0202482139        0.0000000000
      -1       1      -1      12       9        0.0029035633        0.0000000000
      -1       1      -1      13       9       -0.0154719256        0.0000000000
      -1       1      -1      14       9       -0.0105633848        0.0000000000
      -1       1      -1      15       9        0.0147702585        0.0000000000
      -1       1      -1      16       9       -0.0301307538        0.0000000000
      -1       1      -1      17       9        0.0231745720        0.0000000000
      -1       1      -1      18       9        0.0045973916        0.0000000000
      -1       1      -1      19       9       -0.2891125445        0.0000000000
      -1       1      -1      20       9       -0.2143153621        0.0000000000
      -1       1      -1      21       9        0.2071419481        0.0000000000
      -1       1      -1      22       9       -0.0837698948        0.0000000000
      -1       1      -1      23       9       -0.0058186775        0.0000000000
      -1       1      -1      24       9       -0.0077639711        0.0000000000
      -1       1      -1      25       9        0.0357420752        0.0000000000
      -1       1      -1      26       9       -0.0289155543        0.0000000000
      -1       1      -1      27       9       -0.0309942173        0.0000000000
      -1       1      -1      28       9        0.0560819269        0.0000000000
      -1       1      -1      29       9       -0.0507991045        0.0000000000
      -1       1      -1      30       9        0.0399889309        0.0000000000
      -1       1      -1      31       9        0.0393739635        0.0000000000
      -1       1      -1      32       9        0.0544079023        0.0000000000
      -1       1      -1      33       9        0.0663664284        0.0000000000
      -1       1      -1      34       9       -0.0759977937        0.0000000000
      -1       1      -1      35       9        0.0956620019        0.0000000000
      -1       1      -1      36       9       -0.0328507597        0.0000000000
      -1       1      -1       1      10       -0.0568281157        0.0000000000
      -1       1      -1       2      10       -0.0830144692        0.0000000000
      -1       1      -1       3      10       -0.0418533498        0.0000000000
      -1       1      -1       4      10       -0.0689620596        0.0000000000
      -1       1      -1       5      10        0.1321152267        0.0000000000
      -1       1      -1       6      10        0.1228560549        0.0000000000
      -1       1      -1       7      10       -0.0952229732        0.0000000000
      -1       1      -1       8      10       -0.0272490986        0.0000000000
      -1       1      -1       9      10        0.0289292526        0.0000000000
      -1       1      -1      10      10        0.0439156119        0.0000000000
      -1       1      -1      11      10       -0.0010901885        0.0000000000
      -1       1      -1      12      10       -0.0957811834        0.0000000000
      -1       1      -1      13      10       -0.0109428741        0.0000000000
      -1       1      -1      14      10        0.0081867510        0.0000000000
      -1       1      -1      15      10       -0.0097318554        0.0000000000
      -1       1      -1      16      10        0.1886763990        0.0000000000
      -1       1      -1      17      10        0.0748093669        0.0000000000
      -1       1      -1      18      10        0.0473522006        0.0000000000
      -1       1      -1      19      10        0.2670108653        0.0000000000
      -1       1      -1      20      10       -0.1505570747        0.0000000000
      -1       1      -1      21      10        0.4150579272        0.0000000000
      -1       1      -1      22      10        0.1248126521        0.0000000000
      -1       1      -1      23      10       -0.0234546872        0.0000000000
      -1       1      -1      24      10       -0.0640697742        0.0000000000
      -1       1      -1      25      10       -0.1061257842        0.0000000000
      -1       1      -1      26      10        0.0565807144        0.0000000000
      -1       1      -1      27      10        0.0009424194        0.0000000000
      -1       1      -1      28      10       -0.0225580044        0.0000000000
      -1       1      -1      29      10       -0.0032427037        0.0000000000
      -1       1      -1      30      10        0.0846296465        0.0000000000
      -1       1      -1      31      10        0.0776621725        0.0000000000
      -1       1      -1      32      10        0.0611018026        0.0000000000
      -1       1      -1      33      10       -0.0801197923        0.0000000000
      -1       1      -1      34      10        0.0726276710        0.0000000000
      -1       1      -1      35      10        0.1182922825        0.0000000000
      -1       1      -1      36      10       -0.0338054937        0.0000000000
      -1       1      -1       1      11        0.1866080606        0.0000000000
      -1       1      -1       2      11        0.3635852436        0.0000000000
      -1       1      -1       3      11        0.0466622145        0.0000000000
      -1       1      -1       4      11        0.1321152267        0.0000000000
      -1       1      -1       5      11       -0.0262670889        0.0000000000
      -1       1      -1       6      11       -0.2099511167        0.0000000000
      -1       1      -1       7      11        0.0389773429        0.0000000000
      -1       1      -1       8      11        0.0102489008        0.0000000000
      -1       1      -1       9      11        0.0265837645        0.0000000000
      -1       1      -1      10      11       -0.0040686755        0.0000000000
      -1       1      -1      11      11       -0.0595774920        0.0000000000
      -1       1      -1      12      11        0.0162264028        0.0000000000
      -1       1      -1      13      11        0.0105988954        0.0000000000
      -1       1      -1      14      11        0.0261958449        0.0000000000
      -1       1      -1      15      11        0.0635879013        0.0000000000
      -1       1      -1      16      11       -0.0077683137        0.0000000000
      -1       1      -1      17      11        0.0755147243        0.0000000000
      -1       1      -1      18      11        0.0450129612        0.0000000000
      -1       1      -1      19      11        0.1284971381        0.0000000000
      -1       1      -1      20      11        0.0757069591        0.0000000000
      -1       1      -1      21      11       -0.0270685896        0.0000000000
      -1       1      -1      22      11       -0.0070634830        0.0000000000
      -1       1      -1      23      11        0.0682845428        0.0000000000
      -1       1      -1      24      11        0.0509542506        0.0000000000
      -1       1      -1      25      11        0.1553785971        0.0000000000
      -1       1      -1      26      11       -0.0122331114        0.0000000000
      -1       1      -1      27      11        0.0096133762        0.0000000000
      -1       1      -1      28      11        0.0696062989        0.0000000000
      -1       1      -1      29      11        0.0588616366        0.0000000000
      -1       1      -1      30      11        0.0195683959        0.0000000000
      -1       1      -1      31      11       -0.1623318189        0.0000000000
      -1       1      -1      32      11       -0.0590985437        0.0000000000
      -1       1      -1      33      11        0.1225904270        0.0000000000
      -1       1      -1      34      11        0.0446238173        0.0000000000
      -1       1      -1      35      11       -0.0844526251        0.0000000000
      -1       1      -1      36      11        0.0562015976        0.0000000000
      -1       1      -1       1      12        0.0518966021        0.0000000000
      -1       1      -1       2      12        0.1999242771        0.0000000000
      -1       1      -1       3      12        0.1346769904        0.0000000000
      -1       1      -1       4      12        0.1228560549        0.0000000000
      -1       1      -1       5      12       -0.2099511167        0.0000000000
      -1       1      -1       6      12       -0.2387860630        0.0000000000
      -1       1      -1       7      12        0.1094511900        0.0000000000
      -1       1      -1       8      12        0.0332609453        0.0000000000
      -1       1      -1       9      12        0.0416513161        0.0000000000
      -1       1      -1      10      12       -0.0740640918        0.0000000000
      -1       1      -1      11      12        0.0011283541        0.0000000000
      -1       1      -1      12      12        0.0618075007        0.0000000000
      -1       1      -1      13      12        0.0358965073        0.0000000000
      -1       1      -1      14      12        0.0363746981        0.0000000000
      -1       1      -1      15      12       -0.0020280863        0.0000000000
      -1       1      -1      16      12        0.0394084629        0.0000000000
      -1       1      -1      17      12       -0.0069898623        0.0000000000
      -1       1      -1      18      12        0.0399891557        0.0000000000
      -1       1      -1      19      12       -0.5299495920        0.0000000000
      -1       1      -1      20      12        0.1792946319        0.0000000000
      -1       1      -1      21      12       -0.0757681394        0.0000000000
      -1       1      -1      22      12       -0.1364726423        0.0000000000
      -1       1      -1      23      12        0.1370259458        0.0000000000
      -1       1      -1      24      12        0.0569530196        0.0000000000
      -1       1      -1      25      12       -0.0616583726        0.0000000000
      -1       1      -1      26      12       -0.0451665219        0.0000000000
      -1       1      -1      27      12       -0.0192973393        0.0000000000
      -1       1      -1      28      12       -0.0340164610        0.0000000000
      -1       1      -1      29      12        0.0065543944        0.0000000000
      -1       1      -1      30      12        0.0050580996        0.0000000000
      -1       1      -1      31      12        0.0262008931        0.0000000000
      -1       1      -1      32      12        0.0373722142        0.0000000000
      -1       1      -1      33      12        0.0240527787        0.0000000000
      -1       1      -1      34      12       -0.0769189676        0.0000000000
      -1       1      -1      35      12        0.0733231158        0.0000000000
      -1       1      -1      36      12        0.0387997766        0.0000000000
      -1       1      -1       1      13       -0.0593212136        0.0000000000
      -1       1      -1       2      13        0.2429535809        0.0000000000
      -1       1      -1       3      13       -0.2891125445        0.0000000000
      -1       1      -1       4      13        0.2670108653        0.0000000000
      -1       1      -1       5      13        0.1284971381        0.0000000000
      -1       1      -1       6      13       -0.5299495920        0.0000000000
      -1       1      -1       7      13       -0.0311522036        0.0000000000
      -1       1      -1       8      13       -0.0329926187        0.0000000000
      -1       1      -1       9      13       -0.0545693664        0.0000000000
      -1       1      -1      10      13       -0.0164438926        0.0000000000
      -1       1      -1      11      13        0.0154465142        0.0000000000
      -1       1      -1      12      13        0.0344041187        0.0000000000
      -1       1      -1      13      13        0.0069711068        0.0000000000
      -1       1      -1      14      13       -0.0156574786        0.0000000000
      -1       1      -1      15      13       -0.0469898023        0.0000000000
      -1       1      -1      16      13       -0.0360632592        0.0000000000
      -1       1      -1      17      13        0.0236968027        0.0000000000
      -1       1      -1      18      13        0.0346607567        0.0000000000
      -1       1      -1      19      13       -1.7011816916        0.0000000000
      -1       1      -1      20      13        1.2995097823        0.0000000000
      -1       1      -1      21      13       -1.0967570726        0.0000000000
      -1       1      -1      22      13       -0.1779590037        0.0000000000
      -1       1      -1      23      13        0.1654341981        0.0000000000
      -1       1      -1      24      13        0.0353833002        0.0000000000
      -1       1      -1      25      13        0.0342851987        0.0000000000
      -1       1      -1      26      13       -0.0397285526        0.0000000000
      -1       1      -1      27      13       -0.0700439682        0.0000000000
      -1       1      -1      28      13        0.0510715936        0.0000000000
      -1       1      -1      29      13       -0.0670660654        0.0000000000
      -1       1      -1      30      13        0.0114506222        0.0000000000
      -1       1      -1      31      13       -0.1059746210        0.0000000000
      -1       1      -1      32      13       -0.0513935203        0.0000000000
      -1       1      -1      33      13       -0.0499955998        0.0000000000
      -1       1      -1      34      13        0.0516918749        0.0000000000
      -1       1      -1      35      13        0.0743742574        0.0000000000
      -1       1      -1      36      13        0.0078472273        0.0000000000
      -1       1      -1       1      14       -0.3119151216        0.0000000000
      -1       1      -1       2      14       -0.2181789225        0.0000000000
      -1       1      -1       3      14       -0.2143153621        0.0000000000
      -1       1      -1       4      14       -0.1505570747        0.0000000000
      -1       1      -1       5      14        0.0757069591        0.0000000000
      -1       1      -1       6      14        0.1792946319        0.0000000000
      -1       1      -1       7      14       -0.0981900741        0.0000000000
      -1       1      -1       8      14       -0.0561639903        0.0000000000
      -1       1      -1       9      14       -0.0480589706        0.0000000000
      -1       1      -1      10      14       -0.0217637828        0.0000000000
      -1       1      -1      11      14        0.0573714814        0.0000000000
      -1       1      -1      12      14        0.0099665113        0.0000000000
      -1       1      -1      13      14        0.0048568379        0.0000000000
      -1       1      -1      14      14       -0.1940609962        0.0000000000
      -1       1      -1      15      14        0.0172852117        0.0000000000
      -1       1      -1      16      14        0.0786938689        0.0000000000
      -1       1      -1      17      14        0.0196018093        0.0000000000
      -1       1      -1      18      14       -0.0117815412        0.0000000000
      -1       1      -1      19      14        1.2995097823        0.0000000000
      -1       1      -1      20      14       -0.9965669501        0.0000000000
      -1       1      -1      21      14        1.5762486259        0.0000000000
      -1       1      -1      22      14        0.0273653970        0.0000000000
      -1       1      -1      23      14        0.0672268385        0.0000000000
      -1       1      -1      24      14       -0.0250687556        0.0000000000
      -1       1      -1      25      14        0.0005801607        0.0000000000
      -1       1      -1      26      14        0.0267999685        0.0000000000
      -1       1      -1      27      14       -0.0321810056        0.0000000000
      -1       1      -1      28      14       -0.0649891867        0.0000000000
      -1       1      -1      29      14       -0.0434657453        0.0000000000
      -1       1      -1      30      14       -0.0256527884        0.0000000000
      -1       1      -1      31      14        0.1305018969        0.0000000000
      -1       1      -1      32      14       -0.0362061798        0.0000000000
      -1       1      -1      33      14        0.0591129965        0.0000000000
      -1       1      -1      34      14       -0.1030124665        0.0000000000
      -1       1      -1      35      14        0.0826566178        0.0000000000
      -1       1      -1      36      14       -0.0273940809        0.0000000000
      -1       1      -1       1      15        0.2889381194        0.0000000000
      -1       1      -1       2      15        0.1238025306        0.0000000000
      -1       1      -1       3      15        0.2071419481        0.0000000000
      -1       1      -1       4      15        0.4150579272        0.0000000000
      -1       1      -1       5      15       -0.0270685896        0.0000000000
      -1       1      -1       6      15       -0.0757681394        0.0000000000
      -1       1      -1       7      15        0.0885491318        0.0000000000
      -1       1      -1       8      15        0.0737000468        0.0000000000
      -1       1      -1       9      15       -0.0548695899        0.0000000000
      -1       1      -1      10      15        0.0171989890        0.0000000000
      -1       1      -1      11      15        0.0259782777        0.0000000000
      -1       1      -1      12      15        0.0211426465        0.0000000000
      -1       1      -1      13      15       -0.0741311925        0.0000000000
      -1       1      -1      14      15        0.0536309510        0.0000000000
      -1       1      -1      15      15       -0.0423611543        0.0000000000
      -1       1      -1      16      15       -0.0091070006        0.0000000000
      -1       1      -1      17      15        0.0399212807        0.0000000000
      -1       1      -1      18      15        0.0702512520        0.0000000000
      -1       1      -1      19      15       -1.0967570726        0.0000000000
      -1       1      -1      20      15        1.5762486259        0.0000000000
      -1       1      -1      21      15       -1.9273239881        0.0000000000
      -1       1      -1      22      15       -0.0324560865        0.0000000000
      -1       1      -1      23      15       -0.1303063652        0.0000000000
      -1       1      -1      24      15       -0.0262766491        0.0000000000
      -1       1      -1      25      15       -0.0852676983        0.0000000000
      -1       1      -1      26      15        0.0086129873        0.0000000000
      -1       1      -1      27      15       -0.0457996906        0.0000000000
      -1       1      -1      28      15        0.0357911589        0.0000000000
      -1       1      -1      29      15       -0.1109782043        0.0000000000
      -1       1      -1      30      15       -0.0249823001        0.0000000000
      -1       1      -1      31      15        0.0076603594        0.0000000000
      -1       1      -1      32      15       -0.0161540201        0.0000000000
      -1       1      -1      33      15       -0.0212948974        0.0000000000
      -1       1      -1      34      15       -0.0103840070        0.0000000000
      -1       1      -1      35      15        0.0179511564        0.0000000000
      -1       1      -1      36      15        0.0077674943        0.0000000000
      -1       1      -1       1      16        0.0617521264        0.0000000000
      -1       1      -1       2      16        0.1062820071        0.0000000000
      -1       1      -1       3      16       -0.0837698948        0.0000000000
      -1       1      -1       4      16        0.1248126521        0.0000000000
      -1       1      -1       5      16       -0.0070634830        0.0000000000
      -1       1      -1       6      16       -0.1364726423        0.0000000000
      -1       1      -1       7      16       -0.0370363223        0.0000000000
      -1       1      -1       8      16       -0.0652625707        0.0000000000
      -1       1      -1       9      16       -0.0070525856        0.0000000000
      -1       1      -1      10      16        0.0346533432        0.0000000000
      -1       1      -1      11      16       -0.0130964268        0.0000000000
      -1       1      -1      12      16        0.0100467344        0.0000000000
      -1       1      -1      13      16       -0.0655169595        0.0000000000
      -1       1      -1      14      16        0.0253137805        0.0000000000
      -1       1      -1      15      16        0.0166865167        0.0000000000
      -1       1      -1      16      16       -0.0126785051        0.0000000000
      -1       1      -1      17      16        0.0026518822        0.0000000000
      -1       1      -1      18      16        0.0411168231        0.0000000000
      -1       1      -1      19      16       -0.1779590037        0.0000000000
      -1       1      -1      20      16        0.0273653970        0.0000000000
      -1       1      -1      21      16       -0.0324560865        0.0000000000
      -1       1      -1      22      16        0.0239917342        0.0000000000
      -1       1      -1      23      16        0.0058802060        0.0000000000
      -1       1      -1      24      16       -0.0107524751        0.0000000000
      -1       1      -1      25      16       -0.0437906240        0.0000000000
      -1       1      -1      26      16       -0.0606121490        0.0000000000
      -1       1      -1      27      16       -0.0106303768        0.0000000000
      -1       1      -1      28      16        0.0732183644        0.0000000000
      -1       1      -1      29      16        0.0189135125        0.0000000000
      -1       1      -1      30      16       -0.0589289715        0.0000000000
      -1       1      -1      31      16       -0.0594024829        0.0000000000
      -1       1      -1      32      16       -0.1461025638        0.0000000000
      -1       1      -1      33      16       -0.0262075501        0.0000000000
      -1       1      -1      34      16       -0.0654247288        0.0000000000
      -1       1      -1      35      16        0.0556271249        0.0000000000
      -1       1      -1      36      16       -0.0944299952        0.0000000000
      -1       1      -1       1      17        0.0749035368        0.0000000000
      -1       1      -1       2      17        0.0778150760        0.0000000000
      -1       1      -1       3      17       -0.0058186775        0.0000000000
      -1       1      -1       4      17       -0.0234546872        0.0000000000
      -1       1      -1       5      17        0.0682845428        0.0000000000
      -1       1      -1       6      17        0.1370259458        0.0000000000
      -1       1      -1       7      17       -0.0767231145        0.0000000000
      -1       1      -1       8      17       -0.1061004256        0.0000000000
      -1       1      -1       9      17        0.0067579902        0.0000000000
      -1       1      -1      10      17        0.0166544440        0.0000000000
