 Writen on 2024-10-18 13:56:53.711963
          21
        343
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1
      -3      -3      -3       2       5        0.0000000000        0.0000000000
      -3      -3      -3       3       5        0.0000000000        0.0000000000
      -3      -3      -3       4       5        0.0006272391        0.0000000000
      -3      -3      -3       5       5       -0.0022201046        0.0000000000
      -3      -3      -3       6       5       -0.0006160966        0.0000000000
      -3      -3      -3       7       5        0.0010689701        0.0000000000
      -3      -3      -3       8       5       -0.0029269221        0.0000000000
      -3      -3      -3       9       5       -0.0025061757        0.0000000000
      -3      -3      -3      10       5        0.0000000000        0.0000000000
      -3      -3      -3      11       5        0.0000000000        0.0000000000
      -3      -3      -3      12       5        0.0000000000        0.0000000000
      -3      -3      -3      13       5        0.0000000000        0.0000000000
      -3      -3      -3      14       5        0.0000000000        0.0000000000
      -3      -3      -3      15       5        0.0000000000        0.0000000000
      -3      -3      -3      16       5        0.0000000000        0.0000000000
      -3      -3      -3      17       5        0.0000000000        0.0000000000
      -3      -3      -3      18       5        0.0000000000        0.0000000000
      -3      -3      -3      19       5        0.0000000000        0.0000000000
      -3      -3      -3      20       5        0.0000000000        0.0000000000
      -3      -3      -3      21       5        0.0000000000        0.0000000000
      -3      -3      -3       1       6        0.0000000000        0.0000000000
      -3      -3      -3       2       6        0.0000000000        0.0000000000
      -3      -3      -3       3       6        0.0000000000        0.0000000000
      -3      -3      -3       4       6        0.0006781832        0.0000000000
      -3      -3      -3       5       6       -0.0006160966        0.0000000000
      -3      -3      -3       6       6       -0.0017720705        0.0000000000
      -3      -3      -3       7       6       -0.0009708566        0.0000000000
      -3      -3      -3       8       6        0.0009750602        0.0000000000
      -3      -3      -3       9       6       -0.0031432651        0.0000000000
      -3      -3      -3      10       6        0.0000000000        0.0000000000
      -3      -3      -3      11       6        0.0000000000        0.0000000000
      -3      -3      -3      12       6        0.0000000000        0.0000000000
      -3      -3      -3      13       6        0.0000000000        0.0000000000
      -3      -3      -3      14       6        0.0000000000        0.0000000000
      -3      -3      -3      15       6        0.0000000000        0.0000000000
      -3      -3      -3      16       6        0.0000000000        0.0000000000
      -3      -3      -3      17       6        0.0000000000        0.0000000000
      -3      -3      -3      18       6        0.0000000000        0.0000000000
      -3      -3      -3      19       6        0.0000000000        0.0000000000
      -3      -3      -3      20       6        0.0000000000        0.0000000000
      -3      -3      -3      21       6        0.0000000000        0.0000000000
      -3      -3      -3       1       7        0.0000000000        0.0000000000
      -3      -3      -3       2       7        0.0000000000        0.0000000000
      -3      -3      -3       3       7        0.0000000000        0.0000000000
      -3      -3      -3       4       7        0.0000000000        0.0000000000
      -3      -3      -3       5       7        0.0000000000        0.0000000000
      -3      -3      -3       6       7        0.0000000000        0.0000000000
