#        klen             E | projection   |group 1: A    |group
#column    1               2               3
     2.042347895     1.856217082     1.000000000
     2.047631103     1.837397205     1.000000000
     2.052914311     1.818374113     1.000000000
     2.058197520     1.799153916     1.000000000
     2.063480728     1.779742406     1.000000000
     2.068763936     1.760145078     1.000000000
     2.074047145     1.740367154     1.000000000
     2.079330353     1.720413601     1.000000000
     2.084613561     1.700289145     1.000000000
     2.089896770     1.679998294     1.000000000
     2.095179978     1.659545347     1.000000000
     2.100463186     1.638934414     1.000000000
     2.105746395     1.618169423     1.000000000
     2.111029603     1.597254140     1.000000000
     2.116312811     1.576192171     1.000000000
     2.121596020     1.554986980     1.000000000
     2.126879228     1.533641897     1.000000000
     2.132162436     1.512160122     1.000000000
     2.137445645     1.490544739     1.000000000
     2.142728853     1.468798724     1.000000000
     2.148012061     1.446924945     1.000000000
     2.153295270     1.424926176     1.000000000
     2.158578478     1.402805097     1.000000000
     2.163861686     1.380564305     1.000000000
     2.169144895     1.358206313     1.000000000
     2.174428103     1.335733559     1.000000000
     2.179711311     1.313148405     1.000000000
     2.184994520     1.290453147     1.000000000
     2.190277728     1.267650011     1.000000000
     2.195560936     1.244741161     1.000000000
     2.200844145     1.221728698     1.000000000
     2.206127353     1.198614662     1.000000000
     2.211410561     1.175401035     1.000000000
     2.216693770     1.152089739     1.000000000
     2.221976978     1.128682641     1.000000000
     2.227260186     1.105181547     1.000000000
     2.232543395     1.081588204     1.000000000
     2.237826603     1.057904300     1.000000000
     2.243109811     1.034131460     1.000000000
     2.248393020     1.010271242     1.000000000
     2.253676228     0.986325137     1.000000000
     2.258959436     0.962294563     1.000000000
     2.264242645     0.938180856     1.000000000
     2.269525853     0.913985269     1.000000000
     2.274809061     0.889708957     1.000000000
     2.280092270     0.865352972     1.000000000
     2.285375478     0.840918248     1.000000000
     2.290658686     0.816405585     1.000000000
     2.295941895     0.791815635     1.000000000
     2.301225103     0.767148875     1.000000000
     2.306508311     0.742405585     1.000000000
     2.311791520     0.717585811     1.000000000
     2.317074728     0.692689331     1.000000000
     2.322357936     0.667715603     1.000000000
     2.327641145     0.642663706     1.000000000
     2.332924353     0.617532267     1.000000000
     2.338207561     0.592319367     1.000000000
     2.343490770     0.567022424     1.000000000
     2.348773978     0.541638044     1.000000000
     2.354057186     0.516161826     1.000000000
     2.359340395     0.490588114     1.000000000
     2.364623603     0.464909664     1.000000000
     2.369906811     0.439117200     1.000000000
     2.375190020     0.413198811     1.000000000
     2.380473228     0.387139119     1.000000000
     2.385756436     0.360918093     1.000000000
     2.391039645     0.334509338     1.000000000
     2.396322853     0.307877543     1.000000000
     2.401606061     0.280974529     1.000000000
     2.406889270     0.253732879     1.000000000
     2.412172478     0.226055054     1.000000000
     2.417455686     0.197793435     1.000000000
     2.422738895     0.168709840     1.000000000
     2.428022103     0.138380933     1.000000000
     2.433305311     0.105923071     1.000000000
     2.438588520     0.068803834     1.000000000
     2.443871728    -0.014587340     1.000000000
     2.449154936    -0.058882908     1.000000000
     2.454438145    -0.069175734     1.000000000
     2.459721353    -0.061629492     1.000000000
     2.465004561    -0.000018019     1.000000000
     2.465004561    -0.000018016     1.000000000
     2.470264590     0.025225919     1.000000000
     2.475524619     0.050450678     1.000000000
     2.480784648     0.075673102     1.000000000
     2.486044678     0.100892027     1.000000000
     2.491304707     0.126106290     1.000000000
     2.496564736     0.151314727     1.000000000
     2.501824765     0.176516177     1.000000000
     2.507084794     0.201709483     1.000000000
     2.512344823     0.226893489     1.000000000
     2.517604852     0.252067042     1.000000000
     2.522864881     0.277228992     1.000000000
